2022-08-28 08:19:50.0,0.45017704952404713,2022-08-28 08:19:50.0,60.83999999999999,2022-08-28 08:19:50.0,3,2022-08-28 08:19:50.0,76.60762111276055,2022-08-28 08:19:50.0,188520,2022-08-28 08:19:50.0,81178.0,2022-08-28 08:19:50.0,1363.2312234702586
2022-08-28 08:19:56.0,0.8046604295736217,2022-08-28 08:19:56.0,63.599999999999994,2022-08-28 08:19:56.0,3,2022-08-28 08:19:56.0,76.59064397443785,2022-08-28 08:19:56.0,189360,2022-08-28 08:19:56.0,81604.0,2022-08-28 08:19:56.0,1319.676220684669
2022-08-28 08:20:02.0,0.7352568161118858,2022-08-28 08:20:02.0,64.92,2022-08-28 08:20:02.0,3,2022-08-28 08:20:02.0,76.57048700432895,2022-08-28 08:20:02.0,189600,2022-08-28 08:20:02.0,81960.0,2022-08-28 08:20:02.0,1299.377701527835
2022-08-28 08:20:08.0,0.6609434219390941,2022-08-28 08:20:08.0,68.24,2022-08-28 08:20:08.0,3,2022-08-28 08:20:08.0,76.56212890912352,2022-08-28 08:20:08.0,189720,2022-08-28 08:20:08.0,82448.0,2022-08-28 08:20:08.0,1294.3272727528417
2022-08-28 08:20:14.0,0.6296389853951446,2022-08-28 08:20:14.0,70.36,2022-08-28 08:20:14.0,3,2022-08-28 08:20:14.0,76.52367388588655,2022-08-28 08:20:14.0,189840,2022-08-28 08:20:14.0,82937.0,2022-08-28 08:20:14.0,1195.3428352147873
2022-08-28 08:20:20.0,0.5971060164168909,2022-08-28 08:20:20.0,71.96000000000001,2022-08-28 08:20:20.0,3,2022-08-28 08:20:20.0,76.4760150281706,2022-08-28 08:20:20.0,189960,2022-08-28 08:20:20.0,83283.0,2022-08-28 08:20:20.0,1195.4848293015823
2022-08-28 08:20:26.0,0.7881069319972983,2022-08-28 08:20:26.0,71.72,2022-08-28 08:20:26.0,3,2022-08-28 08:20:26.0,76.46106198023519,2022-08-28 08:20:26.0,190080,2022-08-28 08:20:26.0,83753.0,2022-08-28 08:20:26.0,1195.4413125608205
2022-08-28 08:20:32.0,0.7832762090442431,2022-08-28 08:20:32.0,69.8,2022-08-28 08:20:32.0,3,2022-08-28 08:20:32.0,76.43852776512064,2022-08-28 08:20:32.0,190320,2022-08-28 08:20:32.0,84048.0,2022-08-28 08:20:32.0,1215.945448962256
2022-08-28 08:20:38.0,0.8660620702515158,2022-08-28 08:20:38.0,65.92,2022-08-28 08:20:38.0,3,2022-08-28 08:20:38.0,76.40000664943004,2022-08-28 08:20:38.0,190500,2022-08-28 08:20:38.0,84467.0,2022-08-28 08:20:38.0,1345.5776804655047
2022-08-28 08:20:44.0,0.7159418649182154,2022-08-28 08:20:44.0,66.24,2022-08-28 08:20:44.0,3,2022-08-28 08:20:44.0,76.4121310613081,2022-08-28 08:20:44.0,190680,2022-08-28 08:20:44.0,84939.0,2022-08-28 08:20:44.0,1319.339396274647
2022-08-28 08:20:50.0,0.798790420782845,2022-08-28 08:20:50.0,65.75999999999999,2022-08-28 08:20:50.0,3,2022-08-28 08:20:50.0,76.39518299287408,2022-08-28 08:20:50.0,190860,2022-08-28 08:20:50.0,85285.0,2022-08-28 08:20:50.0,1334.1387747451251
2022-08-28 08:20:56.0,0.6178228698729944,2022-08-28 08:20:56.0,66.0,2022-08-28 08:20:56.0,3,2022-08-28 08:20:56.0,76.37712021886117,2022-08-28 08:20:56.0,191760,2022-08-28 08:20:56.0,85698.0,2022-08-28 08:20:56.0,1356.3479083286793
2022-08-28 08:21:02.0,0.6415928958343592,2022-08-28 08:21:02.0,68.92445000000001,2022-08-28 08:21:02.0,4,2022-08-28 08:21:02.0,76.35250738493001,2022-08-28 08:21:02.0,192120,2022-08-28 08:21:02.0,86073.0,2022-08-28 08:21:02.0,1302.5351685892485
2022-08-28 08:21:08.0,0.599402270164347,2022-08-28 08:21:08.0,73.78335,2022-08-28 08:21:08.0,4,2022-08-28 08:21:08.0,76.30287490826754,2022-08-28 08:21:08.0,192300,2022-08-28 08:21:08.0,86693.0,2022-08-28 08:21:08.0,1131.667102231866
2022-08-28 08:21:14.0,0.6490046823924621,2022-08-28 08:21:14.0,75.365696,2022-08-28 08:21:14.0,4,2022-08-28 08:21:14.0,76.30725872941294,2022-08-28 08:21:14.0,192480,2022-08-28 08:21:14.0,87203.0,2022-08-28 08:21:14.0,1074.7780878930703
