2022-10-05 14:41:10.0,0.9450881662616961,2022-10-05 14:41:10.0,14.479999999999999,2022-10-05 14:41:10.0,1,2022-10-05 14:41:10.0,46.55318965762018,2022-10-05 14:41:10.0,59160,2022-10-05 14:41:10.0,39055.0,2022-10-05 14:41:10.0,6368.156109432889
2022-10-05 14:41:16.0,0.631161380368436,2022-10-05 14:41:16.0,9.84,2022-10-05 14:41:16.0,1,2022-10-05 14:41:16.0,46.561719724277324,2022-10-05 14:41:16.0,59160,2022-10-05 14:41:16.0,39068.0,2022-10-05 14:41:16.0,6494.902232761165
2022-10-05 14:41:22.0,0.40027124333426806,2022-10-05 14:41:22.0,14.8,2022-10-05 14:41:22.0,1,2022-10-05 14:41:22.0,46.81966010993671,2022-10-05 14:41:22.0,59160,2022-10-05 14:41:22.0,39391.0,2022-10-05 14:41:22.0,2020.1056986710385
2022-10-05 14:41:28.0,0.613667052927377,2022-10-05 14:41:28.0,19.88,2022-10-05 14:41:28.0,1,2022-10-05 14:41:28.0,46.96280323481912,2022-10-05 14:41:28.0,59880,2022-10-05 14:41:28.0,39552.0,2022-10-05 14:41:28.0,583.8971852605914
2022-10-05 14:41:34.0,0.613667052927377,2022-10-05 14:41:34.0,26.6,2022-10-05 14:41:34.0,1,2022-10-05 14:41:34.0,47.1097947776478,2022-10-05 14:41:34.0,59880,2022-10-05 14:41:34.0,39720.0,2022-10-05 14:41:34.0,596.5309540528019
2022-10-05 14:41:40.0,0.8412560344827668,2022-10-05 14:41:40.0,32.08,2022-10-05 14:41:40.0,1,2022-10-05 14:41:40.0,47.23837777252769,2022-10-05 14:41:40.0,59880,2022-10-05 14:41:40.0,39870.0,2022-10-05 14:41:40.0,614.0996986963164
2022-10-05 14:41:46.0,0.6211086775478989,2022-10-05 14:41:46.0,32.36,2022-10-05 14:41:46.0,1,2022-10-05 14:41:46.0,47.3659007791464,2022-10-05 14:41:46.0,59880,2022-10-05 14:41:46.0,40029.0,2022-10-05 14:41:46.0,634.120315112566
2022-10-05 14:41:52.0,0.9156703688560494,2022-10-05 14:41:52.0,31.8,2022-10-05 14:41:52.0,1,2022-10-05 14:41:52.0,47.638679736416066,2022-10-05 14:41:52.0,59880,2022-10-05 14:41:52.0,40347.0,2022-10-05 14:41:52.0,634.6883585807627
2022-10-05 14:41:58.0,0.8041442042785475,2022-10-05 14:41:58.0,26.279999999999998,2022-10-05 14:41:58.0,1,2022-10-05 14:41:58.0,47.677456207561676,2022-10-05 14:41:58.0,59880,2022-10-05 14:41:58.0,40377.0,2022-10-05 14:41:58.0,626.2448478657438
2022-10-05 14:42:04.0,0.8041442042785476,2022-10-05 14:42:04.0,22.12,2022-10-05 14:42:04.0,1,2022-10-05 14:42:04.0,47.713578797961745,2022-10-05 14:42:04.0,59880,2022-10-05 14:42:04.0,40423.0,2022-10-05 14:42:04.0,599.3538480616724
2022-10-05 14:42:10.0,0.8041442042785475,2022-10-05 14:42:10.0,22.08,2022-10-05 14:42:10.0,1,2022-10-05 14:42:10.0,47.842373887334944,2022-10-05 14:42:10.0,59880,2022-10-05 14:42:10.0,40581.0,2022-10-05 14:42:10.0,551.2080804801241
2022-10-05 14:42:16.0,0.4260630669251793,2022-10-05 14:42:16.0,22.08,2022-10-05 14:42:16.0,1,2022-10-05 14:42:16.0,47.800943059159884,2022-10-05 14:42:16.0,59880,2022-10-05 14:42:16.0,40746.0,2022-10-05 14:42:16.0,703.3828085763768
2022-10-05 14:42:22.0,0.5108223379719478,2022-10-05 14:42:22.0,26.56,2022-10-05 14:42:22.0,1,2022-10-05 14:42:22.0,47.61096213241057,2022-10-05 14:42:22.0,60600,2022-10-05 14:42:22.0,41041.0,2022-10-05 14:42:22.0,1806.092805491387
2022-10-05 14:42:28.0,0.7308318320418544,2022-10-05 14:42:28.0,30.08,2022-10-05 14:42:28.0,1,2022-10-05 14:42:28.0,47.50816198210458,2022-10-05 14:42:28.0,60660,2022-10-05 14:42:28.0,41175.0,2022-10-05 14:42:28.0,2511.811305344779
2022-10-05 14:42:34.0,0.6564034478528316,2022-10-05 14:42:34.0,29.439999999999998,2022-10-05 14:42:34.0,1,2022-10-05 14:42:34.0,47.41045987334729,2022-10-05 14:42:34.0,60780,2022-10-05 14:42:34.0,41317.0,2022-10-05 14:42:34.0,3538.2012586985634
2022-10-05 14:42:40.0,0.8853119082817933,2022-10-05 14:42:40.0,27.4,2022-10-05 14:42:40.0,1,2022-10-05 14:42:40.0,47.322451123180755,2022-10-05 14:42:40.0,60840,2022-10-05 14:42:40.0,41431.0,2022-10-05 14:42:40.0,4342.908353238367
2022-10-05 14:42:46.0,0.5354733451391069,2022-10-05 14:42:46.0,28.86126666666667,2022-10-05 14:42:46.0,2,2022-10-05 14:42:46.0,47.22890547834319,2022-10-05 14:42:46.0,60900,2022-10-05 14:42:46.0,41613.0,2022-10-05 14:42:46.0,4777.469223271353
2022-10-05 14:42:52.0,0.5066164605924524,2022-10-05 14:42:52.0,30.59870444444444,2022-10-05 14:42:52.0,2,2022-10-05 14:42:52.0,46.9053903642518,2022-10-05 14:42:52.0,60960,2022-10-05 14:42:52.0,41934.0,2022-10-05 14:42:52.0,4252.07923709831
2022-10-05 14:42:58.0,0.6320796854586217,2022-10-05 14:42:58.0,31.246626666666668,2022-10-05 14:42:58.0,2,2022-10-05 14:42:58.0,46.85645634850049,2022-10-05 14:42:58.0,61020,2022-10-05 14:42:58.0,42091.0,2022-10-05 14:42:58.0,3698.6009301277613
